|0000|015|0|01022021|28022021|SCHIRMANN MATERIAIS E SOLUCOES PARA A CONSTRUCAO LTDA|88579701000178||RS|0650024230|4310207|||A|1|
|C100|1|0||65|00|101|41259|43210288579701000178651010000412591344219122|24022021|24022021|3,29|2|0|0|3,29|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41260|43210288579701000178651010000412601253210638|24022021|24022021|74,2|2|0|0|74,2|9|0|0|0|22,4|3,92||||||||
|C100|1|0||65|00|101|41261|43210288579701000178651010000412611668819611|24022021|24022021|89,7|2|0|0|89,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41262|43210288579701000178651010000412621677034637|24022021|24022021|32,7|2|0|0|32,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41263|43210288579701000178651010000412631444924866|24022021|24022021|139,9|2|0|0|139,9|9|0|0|0|139,9|24,48||||||||
|C100|1|0||65|00|101|41264|43210288579701000178651010000412641807277440|24022021|24022021|63,8|2|0|0|63,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41265|43210288579701000178651010000412651181616559|24022021|24022021|102,23|2|0|0|102,23|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41266|43210288579701000178651010000412661215413059|24022021|24022021|549|2|0|0|549|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41267|43210288579701000178651010000412671830466948|24022021|24022021|10,5|2|0|0|10,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41268|43210288579701000178651010000412681472544416|24022021|24022021|208,2|2|0|0|208,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41269|43210288579701000178651010000412691423000910|24022021|24022021|18,9|2|0|0|18,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41270|43210288579701000178651010000412701946662293|24022021|24022021|6,84|2|0|0|6,84|9|0|0|0|5|0,88||||||||
|C100|1|0||65|00|101|41271|43210288579701000178651010000412711057831289|24022021|24022021|123,8|2|0|0|123,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41272|43210288579701000178651010000412721650738907|24022021|24022021|90,74|2|0|0|90,74|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41273|43210288579701000178651010000412731246041913|24022021|24022021|188,7|2|0|0|188,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41274|43210288579701000178651010000412741961890438|24022021|24022021|29,55|2|0|0|29,55|9|0|0|0|19,6|3,43||||||||
|C100|1|0||65|00|101|41275|43210288579701000178651010000412751838113230|24022021|24022021|81,5|2|0|0|81,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41276|43210288579701000178651010000412761234491139|24022021|24022021|59,8|2|0|0|59,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41277|43210288579701000178651010000412771978380626|24022021|24022021|15,2|2|0|0|15,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41278|43210288579701000178651010000412781682801438|24022021|24022021|16|2|0|0|16|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41279|43210288579701000178651010000412791339411889|24022021|24022021|38,7|2|0|0|38,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41280|43210288579701000178651010000412801199310580|24022021|24022021|10|2|0,59|0|10,59|9|0|0|0|3|0,53||||||||
|C100|1|0||65|00|101|41281|43210288579701000178651010000412811964609831|24022021|24022021|176,25|2|0|0|176,25|9|0|0|0|51,95|9,1||||||||
|C100|1|0||65|00|101|41282|43210288579701000178651010000412821681495247|24022021|24022021|91,89|2|0|0|91,89|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41283|43210288579701000178651010000412831367569427|24022021|24022021|149,5|2|0|0|149,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41284|43210288579701000178651010000412841681663357|24022021|24022021|48|2|5,5|0|53,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41285|43210288579701000178651010000412851225751475|24022021|24022021|425,57|2|0|0|420,57|9|0|0|5|7,2|1,26||||||||
|C100|1|0||65|00|101|41286|43210288579701000178651010000412861915406503|24022021|24022021|10,48|2|0|0|10,48|9|0|0|0|10,48|1,83||||||||
|C100|1|0||65|00|101|41287|43210288579701000178651010000412871841231583|24022021|24022021|138,6|2|0|0|138,6|9|0|0|0|114,3|20||||||||
|C100|1|0||65|00|101|41288|43210288579701000178651010000412881564161680|24022021|24022021|15,95|2|0|0|15,95|9|0|0|0|0|0||||||||
|C100|1|0||65|02|101|41289|43210288579701000178651010000412891234509974|||||||||||||||||||||
|C100|1|0||65|00|101|41290|43210288579701000178651010000412901404363259|24022021|24022021|82,8|2|0|0|82,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41291|43210288579701000178651010000412911093274508|24022021|24022021|140|2|17,61|0|157,61|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41292|43210288579701000178651010000412921231715382|24022021|24022021|39,9|2|0|0|39,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41293|43210288579701000178651010000412931836653910|24022021|24022021|39,9|2|0|0|39,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41294|43210288579701000178651010000412941605277111|24022021|24022021|16,9|2|0|0|16,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41295|43210288579701000178651010000412951332385932|24022021|24022021|89,7|2|0|0|89,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41296|43210288579701000178651010000412961034761500|24022021|24022021|11,9|2|0|0|11,9|9|0|0|0|11,9|2,08||||||||
|C100|1|0||65|00|101|41297|43210288579701000178651010000412971718679128|24022021|24022021|15,82|2|0|0|15,82|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41298|43210288579701000178651010000412981347720408|24022021|24022021|103,1|2|0|0|103,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41299|43210288579701000178651010000412991993884700|24022021|24022021|41,5|2|0|0|41,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41300|43210288579701000178651010000413001951739275|24022021|24022021|119,6|2|0|0|119,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41301|43210288579701000178651010000413011619320614|24022021|24022021|26|2|0,2|0|26,2|9|0|0|0|26|4,55||||||||
|C100|1|0||65|00|101|41302|43210288579701000178651010000413021987640710|24022021|24022021|28,1|2|0|0|28,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41303|43210288579701000178651010000413031672357025|24022021|24022021|242,7|2|0|0|242,7|9|0|0|0|22,8|4||||||||
|C100|1|0||65|00|101|41304|43210288579701000178651010000413041355753351|24022021|24022021|5|2|0|0|5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41305|43210288579701000178651010000413051144302870|24022021|24022021|128,4|2|0|0|128,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41306|43210288579701000178651010000413061133378877|24022021|24022021|18,34|2|0|0|18,34|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41307|43210288579701000178651010000413071855333558|24022021|24022021|95,14|2|3,36|0|98,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41308|43210288579701000178651010000413081918479187|24022021|24022021|276|2|0|0|276|9|0|0|0|40,4|7,07||||||||
|C100|1|0||65|00|101|41309|43210288579701000178651010000413091811353477|24022021|24022021|42,3|2|0|0|42,3|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41310|43210288579701000178651010000413101120851989|24022021|24022021|21,1|2|0|0|21,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41311|43210288579701000178651010000413111771966587|24022021|24022021|277,95|2|14,4|0|292,35|9|0|0|0|277,95|48,64||||||||
|C100|1|0||65|00|101|41312|43210288579701000178651010000413121125724068|24022021|24022021|272,5|2|15|0|287,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41313|43210288579701000178651010000413131939287910|24022021|24022021|344,43|2|19,12|0|363,55|9|0|0|0|46,8|8,19||||||||
|C100|1|0||65|00|101|41314|43210288579701000178651010000413141503567549|24022021|24022021|53,68|2|0|0|53,68|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41315|43210288579701000178651010000413151124322340|24022021|24022021|929,47|2|0|0|929,47|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41316|43210288579701000178651010000413161855461288|24022021|24022021|49|2|0|0|49|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41317|43210288579701000178651010000413171928049265|24022021|24022021|240|2|0,86|0|240,86|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41318|43210288579701000178651010000413181926094929|24022021|24022021|195,1|2|0|0|195,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41319|43210288579701000178651010000413191163012232|24022021|24022021|43|2|0,45|0|43,45|9|0|0|0|32,43|5,68||||||||
|C190|020|5102|17,5|43|32,43|5,68|0|0|10,57|0||
|C100|1|0||65|00|101|41320|43210288579701000178651010000413201863652308|24022021|24022021|29,4|2|0|0|29,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41321|43210288579701000178651010000413211423152037|24022021|24022021|17,3|2|0|0|17,3|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41322|43210288579701000178651010000413221250706394|24022021|24022021|236,89|2|0|0|236,89|9|0|0|0|11,9|2,08||||||||
|C100|1|0||65|00|101|41323|43210288579701000178651010000413231821183727|24022021|24022021|29,25|2|0|0|29,25|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41324|43210288579701000178651010000413241993221039|24022021|24022021|151,51|2|13,18|0|164,69|9|0|0|0|23,19|4,06||||||||
|C100|1|0||65|00|101|41325|43210288579701000178651010000413251098474360|24022021|24022021|27,56|2|0|0|27,56|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41326|43210288579701000178651010000413261623101882|24022021|24022021|83,88|2|0|0|83,88|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41327|43210288579701000178651010000413271932549931|24022021|24022021|7,69|2|0,41|0|8,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41328|43210288579701000178651010000413281423086159|24022021|24022021|50|2|3,92|0|53,92|9|0|0|0|3,01|0,53||||||||
|C100|1|0||65|00|101|41329|43210288579701000178651010000413291486518711|24022021|24022021|9,2|2|0|0|9,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41330|43210288579701000178651010000413301498215582|24022021|24022021|49,54|2|2,61|0|52,15|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41331|43210288579701000178651010000413311055506640|24022021|24022021|67,8|2|0|0|67,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41332|43210288579701000178651010000413321634661520|24022021|24022021|286,8|2|0|0|286,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41333|43210288579701000178651010000413331033897527|24022021|24022021|7,2|2|0|0|7,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41334|43210288579701000178651010000413341343452318|24022021|24022021|223,4|2|0|0|223,4|9|0|0|0|39,9|6,99||||||||
|C100|1|0||65|00|101|41335|43210288579701000178651010000413351321433733|24022021|24022021|79,9|2|0|0|79,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41336|43210288579701000178651010000413361624533391|24022021|24022021|6,25|2|0|0|6,25|9|0|0|0|6,25|1,09||||||||
|C100|1|0||65|00|101|41337|43210288579701000178651010000413371223778854|24022021|24022021|19,5|2|0|0|19,5|9|0|0|0|19,5|3,41||||||||
|C100|1|0||65|00|101|41338|43210288579701000178651010000413381330919254|24022021|24022021|283,5|2|0|0|283,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41339|43210288579701000178651010000413391782368857|24022021|24022021|13,71|2|1,19|0|14,9|9|0|0|0|7,91|1,38||||||||
|C100|1|0||65|00|101|41340|43210288579701000178651010000413401054918188|24022021|24022021|23,9|2|0|0|23,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41341|43210288579701000178651010000413411209437207|24022021|24022021|68,55|2|0|0|68,55|9|0|0|0|19,4|3,4||||||||
|C100|1|0||65|00|101|41342|43210288579701000178651010000413421077236533|24022021|24022021|4,97|2|0|0|4,97|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41343|43210288579701000178651010000413431085122514|24022021|24022021|102,3|2|8,9|0|111,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|101|41344|43210288579701000178651010000413441011765044|24022021|24022021|25,8|2|0|0|25,8|9|0|0|0|25,8|4,52||||||||
|C100|1|0||65|00|101|41345|43210288579701000178651010000413451993708663|24022021|24022021|26,4|2|0|0|26,4|9|0|0|0|26,4|4,62||||||||
|C100|1|0||65|00|101|41346|43210288579701000178651010000413461515818570|24022021|24022021|62,27|2|0|0|62,27|9|0|0|0|37,1|6,5||||||||
|C100|1|0||65|00|101|41347|43210288579701000178651010000413471748062947|24022021|24022021|8,23|2|0|0|8,23|9|0|0|0|8,23|1,44||||||||
|C100|1|0||65|00|101|41348|43210288579701000178651010000413481373203842|24022021|24022021|58,94|2|3,73|0|62,67|9|0|0|0|16,05|2,81||||||||
|C100|1|0||65|00|101|41349|43210288579701000178651010000413491017400117|24022021|24022021|42,59|2|0|0|42,59|9|0|0|0|6,6|1,16||||||||
|C100|1|0||65|00|101|41350|43210288579701000178651010000413501064107510|24022021|24022021|13,9|2|0|0|13,9|9|0|0|0|13,9|2,44||||||||
|C100|1|0||65|00|101|41351|43210288579701000178651010000413511652465555|24022021|24022021|248,28|2|0|0|248,28|9|0|0|0|6,25|1,09||||||||
|C100|1|0||65|00|101|41352|43210288579701000178651010000413521444019723|24022021|24022021|36,9|2|0|0|36,9|9|0|0|0|0|0||||||||
|C100|1|0|34680|55|00|62|166573|43210288579701000178550620001665731842050189|25022021|25022021|694,2|2|0|0|694,2|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|30329|55|00|62|166574|43210288579701000178550620001665741859392670|25022021|25022021|439|2|0|0|439|9|0|0|0|439|76,83|0|0|0|7,24|33,36|0|0|
|C100|1|0|35566|55|00|62|166575|43210288579701000178550620001665751835805069|25022021|25022021|203,15|2|0|0|203,15|9|0|0|0|53,65|9,39|0|0|0|3,36|15,44|0|0|
|C100|1|0|18624|55|00|62|166576|43210288579701000178550620001665761175096926|25022021|25022021|212|2|42|0|254|9|0|0|0|0|0|0|0|0|3,5|16,11|0|0|
|C100|1|0|17778|55|00|62|166577|43210288579701000178550620001665771897372420|25022021|25022021|1439,45|2|0|0|1439,45|9|0|0|0|105,5|18,47|0|0|0|0|0|0|0|
|C100|1|0|34898|55|00|62|166578|43210288579701000178550620001665781095567269|25022021|25022021|540,91|2|0|0|531,5|9|9,03|0|0,38|0|0|0|0|0|8,92|41,11|0|0|
|C100|1|0|33943|55|00|62|166579|43210288579701000178550620001665791725616252|25022021|25022021|3,3|2|0|0|3,3|9|0|0|0|0|0|0|0|0|0,05|0,25|0|0|
|C100|1|0|29541|55|00|62|166580|43210288579701000178550620001665801333662504|25022021|25022021|212|2|11,1|0|223,1|9|0|0|0|87,8|15,37|0|0|0|3,5|16,1|0|0|
|C100|1|0|35485|55|00|62|166581|43210288579701000178550620001665811005501579|25022021|25022021|581,1|2|0|0|578,6|9|0|0|2,5|0|0|0|0|0|9,59|44,16|0|0|
|C100|1|0|34680|55|00|62|166582|43210288579701000178550620001665821971527908|25022021|25022021|354,55|2|0|0|352,05|9|0|0|2,5|0|0|0|0|0|0|0|0|0|
|C100|1|0|19510|55|00|62|166583|43210288579701000178550620001665831588131417|25022021|25022021|265,81|2|13,99|0|279,8|9|0|0|0|0|0|0|0|0|4,39|20,2|0|0|
|C100|1|0|18878|55|00|62|166584|43210288579701000178550620001665841025088130|25022021|25022021|523,8|2|0|0|523,8|9|0|0|0|0|0|0|0|0|8,64|39,81|0|0|
|C100|1|0|34993|55|00|62|166585|43210288579701000178550620001665851367500562|25022021|25022021|769,47|2|0|0|689,47|9|80|0|0|769,47|134,66|0|0|0|12,7|58,48|0|0|
|C100|1|0|35194|55|00|62|166586|43210288579701000178550620001665861377833090|25022021|25022021|678,96|2|0|0|518,96|9|160|0|0|162,1|28,37|0|0|0|10,79|49,7|0|0|
|C190|020|5102|17,5|41,38|30,05|5,26|0|0|11,33|0||
|C190|040|5102|0|270,82|0|0|0|0|0|0||
|C100|1|0|34898|55|00|62|166587|43210288579701000178550620001665871575862689|25022021|25022021|160,18|2|17,52|0|175,2|9|0|0|2,5|74,88|13,1|0|0|0|2,64|12,17|0|0|
|C100|1|0|34819|55|00|62|166588|43210288579701000178550620001665881528639739|25022021|25022021|38|2|0|0|38|9|0|0|0|0|0|0|0|0|0,63|2,89|0|0|
|C100|1|0|35085|55|00|62|166589|43210288579701000178550620001665891108998164|25022021|25022021|998,15|2|0|0|908,15|9|90|0|0|505,2|88,41|0|0|0|16,47|75,86|0|0|
|C100|1|0|34918|55|00|62|166590|43210288579701000178550620001665901316803452|25022021|25022021|428|2|43,5|0|471,5|9|0|0|0|0|0|0|0|0|7,07|32,53|0|0|
|C100|1|0|35367|55|00|62|166591|43210288579701000178550620001665911269489995|25022021|25022021|414,74|2|0|0|344,74|9|70|0|0|414,74|72,58|0|0|0|6,84|31,52|0|0|
|C100|1|0|33783|55|00|62|166592|43210288579701000178550620001665921203003552|25022021|25022021|431,54|2|0|0|431,54|9|0|0|0|125,94|22,04|0|0|0|7,11|32,79|0|0|
|C100|1|0|35257|55|00|62|166593|43210288579701000178550620001665931285099050|25022021|25022021|1306,86|2|0|0|1239,36|9|60|0|7,5|0|0|0|0|0|21,56|99,32|0|0|
|C100|1|0|35584|55|00|62|166594|43210288579701000178550620001665941446437315|25022021|25022021|719,5|2|0|0|717|9|0|0|2,5|0|0|0|0|0|11,87|54,68|0|0|
|C100|1|0|34680|55|00|62|166596|43210288579701000178550620001665961897985699|25022021|25022021|79,48|2|0|0|79,48|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|34866|55|00|62|166597|43210288579701000178550620001665971953866219|25022021|25022021|192,55|2|0|0|192,55|9|0|0|0|23,15|4,05|0|0|0|3,18|14,64|0|0|
|C100|1|0|34680|55|00|62|166598|43210288579701000178550620001665981273053048|25022021|25022021|1402,37|2|0|0|1402,37|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|35555|55|00|62|166599|43210288579701000178550620001665991690578727|25022021|25022021|557,99|2|0|0|504|9|53,99|0|0|0|0|0|0|0|9,21|42,4|0|0|
|C100|1|0|35367|55|00|62|166600|43210288579701000178550620001666001405948780|25022021|25022021|299|2|0|0|299|9|0|0|0|0|0|0|0|0|4,93|22,72|0|0|
|C100|1|0|34595|55|00|62|166601|43210288579701000178550620001666011412196443|25022021|25022021|336,88|2|0|0|336,88|9|0|0|0|136|23,8|0|0|0|5,56|25,6|0|0|
|C100|1|0|35453|55|00|62|166602|43210288579701000178550620001666021262416629|25022021|25022021|44148,7|1|8642,9|0|52791,6|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|20821|55|00|62|166603|43210288579701000178550620001666031370229874|25022021|25022021|248,1|2|0|0|248,1|9|0|0|0|248,1|43,42|0|0|0|4,09|18,86|0|0|
|C100|1|0|34623|55|00|62|166604|43210288579701000178550620001666041292523355|25022021|25022021|541,95|2|0|0|541,95|9|0|0|0|45,87|8,03|0|0|0|8,92|41,21|0|0|
|C100|1|0|34970|55|00|62|166605|43210288579701000178550620001666051973691450|25022021|25022021|1012,87|2|0|0|937,87|9|65|0|10|0|0|0|0|0|16,71|76,98|0|0|
|C100|1|0|35189|55|00|62|166606|43210288579701000178550620001666061928957673|25022021|25022021|46|2|0|0|46|9|0|0|0|0|0|0|0|0|0,76|3,5|0|0|
|C100|1|0|33707|55|00|62|166607|43210288579701000178550620001666071386637879|25022021|25022021|5902,9|2|27|0|5929,9|9|0|0|0|225|39,38|0|0|0|97,4|448,62|0|0|
|C100|1|0|33707|55|00|62|166608|43210288579701000178550620001666081783363381|25022021|25022021|233,4|2|27,9|0|261,3|9|0|0|0|0|0|0|0|0|3,86|17,74|0|0|
|C100|1|0|18567|55|00|62|166609|43210288579701000178550620001666091258098732|25022021|25022021|508,3|2|0|0|508,3|9|0|0|0|0|0|0|0|0|8,39|38,63|0|0|
|C100|1|0|35502|55|00|62|166610|43210288579701000178550620001666101545281122|25022021|25022021|39,42|2|0|0|34,35|9|5,07|0|0|7,17|1,25|0|0|0|0,65|2,99|0|0|
|C100|1|0|18131|55|00|62|166611|43210288579701000178550620001666111899007455|25022021|25022021|168,5|2|0|0|168,5|9|0|0|0|108|18,9|0|0|0|2,78|12,8|0|0|
|C100|1|0|18111|55|00|62|166612|43210288579701000178550620001666121034265770|25022021|25022021|456|2|0|0|456|9|0|0|0|0|0|0|0|0|7,52|34,66|0|0|
|C100|1|0|30383|55|00|62|166613|43210288579701000178550620001666131608641513|25022021|25022021|194,5|2|0|0|194,5|9|0|0|0|45|7,88|0|0|0|3,21|14,78|0|0|
|C100|1|0|33349|55|00|62|166614|43210288579701000178550620001666141226747964|25022021|25022021|598|2|0|0|598|9|0|0|0|0|0|0|0|0|9,87|45,45|0|0|
|C100|1|0|35183|55|00|62|166615|43210288579701000178550620001666151663257600|25022021|25022021|588,5|2|0|0|588,5|9|0|0|0|0|0|0|0|0|9,71|44,73|0|0|
|C100|1|0|35130|55|00|62|166616|43210288579701000178550620001666161237884822|25022021|25022021|134,92|2|11,73|0|146,65|9|0|0|0|35,24|6,17|0|0|0|2,22|10,26|0|0|
|C100|1|0|34753|55|00|62|166617|43210288579701000178550620001666171477412590|25022021|25022021|217,41|2|0|0|167,41|9|50|0|0|67,77|11,86|0|0|0|2,76|12,74|0|0|
|C190|020|5102|17,5|82,15|59,65|10,44|0|0|22,5|0||
|C190|040|5102|0|88,31|0|0|0|0|0|0||
|C100|1|0|35502|55|00|62|166618|43210288579701000178550620001666181028490745|25022021|25022021|505,15|2|0|0|440,22|9|64,93|0|0|147,02|25,73|0|0|0|8,33|38,39|0|0|
|C100|1|0|17375|55|00|62|166620|43210288579701000178550620001666201193910311|25022021|25022021|95,5|2|0|0|95,5|9|0|0|0|0|0|0|0|0|1,58|7,26|0|0|
|C100|1|0|32219|55|00|62|166622|43210288579701000178550620001666221221724720|25022021|25022021|132,3|2|0|0|132,3|9|0|0|0|0|0|0|0|0|2,18|10,05|0|0|
|C100|1|0|34893|55|00|62|166623|43210288579701000178550620001666231189505841|25022021|25022021|9,03|2|0|0|9,03|9|0|0|0|0|0|0|0|0|0,15|0,69|0|0|
|C100|1|0|29276|55|00|62|166624|43210288579701000178550620001666241926471674|25022021|25022021|32,4|2|0|0|29,9|9|0|0|2,5|0|0|0|0|0|0,53|2,46|0|0|
|C100|1|0|29338|55|00|62|166625|43210288579701000178550620001666251773244704|25022021|25022021|3949|2|0|0|3949|9|0|0|0|1985,95|347,54|0|0|0|65,16|300,12|0|0|
|C100|1|0|34680|55|00|62|166626|43210288579701000178550620001666261244089010|25022021|25022021|1393,56|2|0|0|1393,56|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|34680|55|00|62|166627|43210288579701000178550620001666271473292805|25022021|25022021|407,5|2|0|0|407,5|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|35393|55|00|62|166628|43210288579701000178550620001666281331343822|25022021|25022021|86,8|2|0|0|86,8|9|0|0|0|0|0|0|0|0|1,43|6,6|0|0|
|C100|1|0|35183|55|00|62|166629|43210288579701000178550620001666291147270831|25022021|25022021|300|2|0,85|0|300,85|9|0|0|0|63,8|11,17|0|0|0|4,93|22,8|0|0|
|C100|1|0|35393|55|00|62|166630|43210288579701000178550620001666301716032183|25022021|25022021|66,6|2|0|0|66,6|9|0|0|0|0|0|0|0|0|1,1|5,06|0|0|
|C100|1|0|35405|55|00|62|166631|43210288579701000178550620001666311584679930|25022021|25022021|1745,18|2|0|0|1625,64|9|119,54|0|0|370,09|64,77|0|0|0|28,8|132,64|0|0|
|C190|040|5102|0|403,65|0|0|0|0|0|0||
|C100|1|0|18617|55|00|62|166632|43210288579701000178550620001666321539768250|25022021|25022021|44,41|2|3,64|0|45,55|9|0|0|2,5|3,22|0,56|0|0|0|0,73|3,37|0|0|
|C100|1|0|19375|55|00|62|166633|43210288579701000178550620001666331455328817|25022021|25022021|358,5|2|0|0|358,5|9|0|0|0|0|0|0|0|0|5,92|27,25|0|0|
|C100|1|0|34679|55|00|62|166634|43210288579701000178550620001666341675534014|25022021|25022021|307,34|2|0|0|307,34|9|0|0|0|65|11,38|0|0|0|5,06|23,36|0|0|
|C100|1|0|34420|55|00|62|166635|43210288579701000178550620001666351325770980|25022021|25022021|51,5|2|0|0|51,5|9|0|0|0|0|0|0|0|0|0,85|3,91|0|0|
